"縣市","鄉鎮市區","路名","土地面積","使用分區","移轉層次","總樓層數","主要用途","主要建材","建物型態","屋齡","建物面積","車位面積","車位個數","備註","主建物面積","陽台面積","附屬建物面積","lng","lat","國中(高)","國中(中)","國中(下)","國小(明星)","最近火車站","最近客運站","最近捷運站","最近飯店","最近碼頭","最近高鐵站","最近航空站","最近主要道路建設","最近國小","最近國中","最近高中","最近專科","最近大學及研究所","最近幼稚園、托兒所","最近傳統市場","最近生活百貨量販","最近一般公園","最近里鄰公園","最近觀光遊憩設施","最近停車場地","最近服務性設施","最近行政機關","最近醫療保健","最近加油站","最近百貨公司","最近金融機構","最近娛樂設施","最近電力資源","最近產業用水及設施","最近工廠","最近商店","最近超級市場","最近大型購物中心","單價"
"新北市","蘆洲區","長安街",0.339027938053099,"None",3,5,"住家用","鋼筋混凝土造","公寓(5樓含以下無電梯)",34.1666666666667,-0.403969019591894,-0.819325686372695,0,NA,0.2513487321199,-0.0756627104804119,-0.438451902820802,121.463115276579,25.0796516249888,0,0,0,0,6045.55249973085,955.939239709194,4680.76096201455,359.766107025281,4174.98032389429,6297.68151351213,9165.71241316323,1391.83147459992,823.365124178977,815.16413144459,1176.25588688501,4328.73797094364,888.389686144868,596.6256202027,159.286978038445,285.34660442561,1325.66538403597,5353.83669713074,386.040368812482,200.540356986572,108.664841890426,281.772064460284,1307.59160346164,561.581407076022,5625.06314028061,479.624549489821,3411.65229179257,100587.654865734,97882.5543964518,142528.121969042,173147.381898125,9816.15399194164,51728.9051837507,1.48907217926861
"新北市","汐止區","樟樹二路",-0.367438616876026,"None",25,28,"集合住宅","鋼筋混凝土造","住宅大樓(11層含以上有電梯)",0.5,0.305011153661675,1.01126606667854,1,NA,-0.135080790845036,-0.737720212240005,2.11091088218062,121.642086358577,25.070571235788,0,0,0,0,1241.9833998179,2048.54252024318,2815.24927873512,943.839934835316,10666.5274614261,12834.8689089014,9164.98801340288,158.672720888085,331.198876677006,486.013479588964,1936.64791239202,3328.74656654306,3292.55676145345,4987.03579162008,1673.85505686988,863.317549803083,1732.37146312644,14822.8973901265,680.946342601486,971.115219473081,1233.43747990621,1092.41217653028,1838.95845847212,788.997035544622,5084.74537168684,419.148737728463,3902.53434474045,109438.070235445,95294.3430355271,142913.317130795,180168.876649495,20689.3793943013,42212.8634657215,1.9106808489197
"新北市","中和區","中正路",-1.16878967457297,"None",4,14,"住家用","鋼筋混凝土造","住宅大樓(11層含以上有電梯)",16.4166666666667,-0.914158965985062,-0.819325686372695,0,NA,-1.32322427287486,-0.0039966922487033,-0.438451902820802,121.498088910617,24.9938615375334,0,0,0,0,4022.89441369667,811.549751131974,653.769751258018,123.186812371242,6494.76942462556,4002.4294783252,8947.82216602855,1073.0919586911,580.361151984637,723.304971604363,725.00425076687,4291.40142236341,1526.54182875208,654.932848600812,722.422855695942,537.688602127545,804.201251025632,4853.55228941911,224.897147851107,85.9076977234222,288.954104963646,257.048845743617,424.667674732517,653.350951891946,873.382537425596,233.137358126631,1165.76413281578,94757.4087980925,88666.3551701817,133874.16295803,166609.672548444,4171.55985684713,42715.2306307499,2.56651655726584
"新北市","永和區","安樂路",0.138563997428372,"None",5,5,"住家用","鋼筋混凝土造","公寓(5樓含以下無電梯)",41.5,-0.746968341660274,-0.819325686372695,0,NA,-0.3432887915055,0.139335344214714,-0.438451902820802,121.514729352825,25.0005489290138,0,0,0,0,3632.45843005799,2613.93469191288,418.497182150848,687.561416462187,5778.97518383758,4740.31424947307,7433.42489066336,976.80063555089,263.413846770741,703.839980617454,466.612407790039,3278.50155708548,1953.25635107001,385.212580082355,432.046980371395,278.291944522743,187.781438488554,4454.58578797864,56.8250841765222,257.13926041922,295.693945339765,53.6636446844127,441.126341735239,446.393061244083,1899.45822476898,342.583263202541,1271.13613494009,96235.0022408279,89080.41206147,134623.881294958,167948.641711594,5987.36996575029,42152.6329634588,2.28544411083178
"新北市","樹林區","中山路三段",-0.699053705323451,"None",8,11,"住家用","鋼筋混凝土造","住宅大樓(11層含以上有電梯)",29.6666666666667,-0.563690646953719,-0.819325686372695,0,NA,-0.550082335639737,-0.18828073913024,-0.438451902820802,121.394479098701,24.9718183277326,0,0,0,0,186.274860962467,2376.01996709131,4190.18167996869,1679.91230098175,14431.1608107208,8173.77110436653,18526.1296988576,2090.85421653232,222.216590210864,2056.12607736321,3064.55294622921,4814.46249936271,3465.7200266405,88.3014384858745,2448.1659636506,131.485655504744,749.449544328465,12817.9332713351,49.8228981686281,486.41794051029,2411.35477280442,31.1181887879223,2414.29200074797,123.142587481267,8154.56072374849,185.726220050564,3412.70786781731,87634.9992128697,88822.2885781253,131679.719366031,160338.518178071,6618.1008965945,41852.1676364451,1.4422267715296
"新北市","板橋區","中山路一段",-1.23966464890487,"None",4,13,"住家用","鋼筋混凝土造","住宅大樓(11層含以上有電梯)",13.5,-1.43928690630416,-0.819325686372695,0,NA,-1.78914625261369,-0.630221184892442,-0.438451902820802,121.466804843129,25.0121006003376,0,1,0,1,337.837047304413,376.341065526451,401.437233704042,424.317465295244,6188.38609968428,327.152188717123,10103.4946865764,795.237499253991,491.168134582249,474.299431395596,460.233993687715,6664.41660506403,904.756937276514,511.35597397695,970.411460927643,777.267490551959,548.988538333385,4467.22934781784,355.362681675871,135.893435990207,355.81762316733,120.103089538586,450.996471507005,455.971946529114,274.195242493007,120.103089538586,278.33055476782,94726.7368677271,91059.848173045,135656.924171784,166981.594082205,3049.79281809784,46220.5367735906,3.57369282365456
"新北市","新莊區","中平路",-0.008929972552918,"None",4,5,"住家用","鋼筋混凝土造","公寓(5樓含以下無電梯)",33.0833333333333,-0.561392494042038,-0.819325686372695,0,NA,-0.0304110079043144,-0.747958214844535,-0.171558813938744,121.44485042658,25.0453373990313,0,0,0,0,3684.07475340249,1072.24579982357,3150.09249600625,756.341137417905,6523.94178841054,3648.46584072954,11032.9530838394,2497.69887502507,211.867216351348,288.78241557707,290.375707370178,5172.42531863894,1284.50369068541,744.802406436914,333.55175848729,43.4760501508698,839.498236830003,5561.97393486481,268.988950785412,149.237890989093,187.914008115126,575.620886239357,902.04856345343,702.620014068839,4002.30148373864,351.98326992557,222.112063475299,96631.5731887181,94823.0722646297,139033.359464094,169208.013481836,6463.11940334585,49004.4926902104,1.34853595605159
"新北市","林口區","文化三路一段",-0.0666826220339417,"None",7,24,"集合住宅","鋼筋混凝土造","住宅大樓(11層含以上有電梯)",0.416666666666667,0.743958359792735,1.5766640258488,2,NA,0.276526058286722,-0.590975508241745,1.35293450975557,121.362203905831,25.0709311090083,0,0,0,0,7065.88676921361,801.820324073004,11714.6211493587,468.965857247789,7520.68261244504,11771.614243628,12504.286434576,614.956536958812,545.910194744582,985.14744931239,1876.99613692049,3640.56758820829,2676.00137650569,2592.55147018828,2505.63504002098,1402.16041832754,2329.56257602414,14276.9008088941,693.101711414706,792.238808233528,1270.06829379823,764.799772571834,1037.23186407236,403.110979458967,7699.33403054827,512.082004809603,1542.1956452504,95457.9642553508,99426.6424815909,141931.564971751,168598.14854159,13248.8577753254,42438.9406153671,2.26202140696228
"新北市","三重區","中央南路",-0.367006012760063,"None",5,5,"住家用","鋼筋混凝土造","公寓(5樓含以下無電梯)",24.1666666666667,-1.28416158476569,-0.819325686372695,0,NA,-1.44882801240372,-0.631927518659864,-0.438451902820802,121.501902824252,25.0620832881538,0,0,0,0,2136.94081576998,1301.62883049012,1789.04354598902,130.199808051756,805.31585587687,2042.22056718611,5072.11859598972,1524.12088083323,389.317323429077,909.888483163141,1050.21055083657,7202.04540676824,2067.76297733385,1350.35981885503,187.133143345,423.941310526154,458.824182467912,2107.35063289967,202.802712619959,168.094360879949,195.105954136963,196.818538991528,218.883417605743,913.519530094903,1746.43550006813,176.901564762366,1060.30646038359,100916.075933256,95466.1594818873,140826.860584671,173082.222690651,9154.15664978084,47945.3398084318,1.81699003344168
"新北市","新莊區","幸福路",-0.31655956612641,"None",8,9,"住家用","鋼筋混凝土造","華廈(10層含以下有電梯)",17.1666666666667,-0.603908322908136,1.35575717294894,1,NA,-0.709067249187537,-0.285541763873273,-0.0391798418532432,121.442595928371,25.0495061102303,0,1,0,0,4165.88040441809,922.567333482483,3566.05578620863,475.803639115644,6688.71941464956,4130.45033765985,11197.280335656,2028.86973980331,475.218569970992,207.528954977556,249.300069552256,5222.99916515552,1369.43419812267,1016.63781641921,815.876261221066,452.887471466433,787.64515251249,5834.63525203798,231.507246019918,284.676935711813,320.529928456571,278.830790947013,1380.50482494261,460.542147887891,4484.54926131125,693.197461283772,293.59228424874,96903.046574477,95286.0483682689,139459.032968237,169511.506920749,6928.03175232056,48944.8723393833,2.3791349263098
"新北市","三重區","集賢路",0.909344364263956,"None",6,13,"住家用","鋼筋混凝土造","住宅大樓(11層含以上有電梯)",13.0833333333333,1.41731716291525,1.55040237200756,2,NA,1.22902108304729,0.46012609248998,0.249064694139379,121.494481004948,25.0872604053228,0,0,0,0,4655.83874038326,1427.08648596595,3044.99480007956,1439.51425533451,3376.50816320395,4556.55003390029,6306.26446588652,1129.00825116083,118.893578364889,468.043055768469,384.93712765975,4682.016174501,2691.44176146054,688.121017545814,1365.85161414695,771.898564775142,238.589020581154,4680.39906334987,99.2144589593451,356.421313037376,449.194615471728,802.840962524405,1908.28360322812,225.024338063544,3558.271605174,676.259145271312,2608.96470367476,102777.67100455,98112.4438190942,143362.943712836,175117.753248096,11195.6935416741,50481.7944269967,2.12148518374525
"新北市","永和區","復興街",-0.561701898505287,"None",5,5,"住家用","鋼筋混凝土造","公寓(5樓含以下無電梯)",27.3333333333333,-0.8101675467315,-0.819325686372695,0,NA,-0.603548792331079,-0.340144444430765,0.917364988700054,121.516553513863,25.0127125349094,0,0,0,0,2633.4655283055,2102.41412897537,122.782809015469,109.787873469729,4584.48183122822,3495.25512346345,6289.29293928521,2148.33760629334,186.965580054827,428.969386719815,417.867620935582,4150.88076042225,1244.05343897897,473.912427498522,86.522752970015,526.867383011945,894.86970128509,3415.1654649557,273.786723564744,151.540275960902,151.426583802366,211.826454796433,154.526380589203,848.983824579222,2335.92944746289,119.814002509849,1467.55034750738,97380.3667024446,90279.8900422128,135869.296420623,169146.285753351,6624.5178587594,43012.9720974008,2.75389818822188
"新北市","汐止區","新台五路二段",-0.927252376493788,"None",17,19,"住家用","鋼筋混凝土造","住宅大樓(11層含以上有電梯)",27.5,-0.742372035836912,-0.819325686372695,0,NA,-0.651357422917517,-0.17804273652571,-0.276180904780511,121.675263789093,25.0654316040956,0,0,0,0,1384.06259428732,1479.1836484155,5893.15397951497,1513.36025895153,10278.6061415008,16101.5493735454,12517.4849256123,1784.51995906045,686.021938577846,1323.22058531694,1328.55394687403,6745.6407255189,6709.38774104728,2245.64677454898,1749.29285418938,1158.22671458731,1565.47541299596,18066.4174853106,147.012095290547,792.070793687893,501.028129624175,715.306036088103,1630.07444593706,145.216130798854,8489.94017972503,858.542008839213,6177.41500503038,111051.720617757,94839.9791645363,142892.676637228,181335.037594398,23593.0148211087,40759.9924685078,1.34853595605159
"新北市","蘆洲區","長樂路",0.314705973311195,"None",8,12,"集合住宅","鋼筋混凝土造","住宅大樓(11層含以上有電梯)",4.16666666666667,0.160227520225776,0.818165670787062,1,NA,-0.22673757374448,-0.490301815963868,1.41698885108727,121.464668142524,25.0839802554121,0,1,0,0,6302.46550115561,556.177561102101,4229.32083509656,355.467137879354,3743.76896117945,6401.71272444208,9100.81920436628,1618.28407765353,360.694548404653,349.328695208163,824.757125007771,3885.89498181292,449.185647639996,845.263187113626,434.44526006636,398.157455314564,1120.26407175215,5579.84152255173,107.440203769762,195.697257548847,318.275829038453,360.3837437261,1142.94214988019,809.71999961,5789.1706198824,289.12309894724,3542.08832566351,101051.43975731,98286.8750021403,142969.98049213,173614.758097371,10264.6969110381,51982.7272554125,2.42598033404881
"新北市","淡水區","淡金路",-0.764016423403853,"None",20,22,"住家用","鋼筋混凝土造","住宅大樓(11層含以上有電梯)",12.4166666666667,-0.152895813990751,0.353179917480376,1,NA,-0.568470270480675,1.11194559164504,-0.0882881702075419,121.457244151925,25.1615632786335,0,0,0,0,13111.1642631641,3910.33305647807,779.549208408625,726.905114500641,2518.15570931649,13011.8768696035,13856.5603444264,6074.90056083312,1286.01428588381,1665.58691187365,2648.16573770133,4077.79656513575,1452.09460025873,2235.60761897384,5472.72369371924,1306.15975853685,1803.20326545907,12946.5310458098,258.225827436396,690.960970776979,1367.97610488454,317.94467553275,1567.43663332365,334.028493025707,8962.38181826393,711.289269398446,5067.18061738201,107796.533313919,106191.311092562,150861.228264452,180641.304674355,18141.8506895522,55446.3229804615,1.4422267715296
"新北市","板橋區","四川路二段",-0.68235037973489,"None",2,14,"住家用","鋼筋混凝土造","住宅大樓(11層含以上有電梯)",15.4166666666667,-0.0695877709423178,-0.819325686372695,0,NA,-0.137343921286998,0.0591376571458971,-0.220667142293043,121.451145203289,24.9943001853619,0,0,0,0,2390.4146122904,186.445252597485,312.948170988927,808.979622832796,8600.93273110097,2305.42761670365,12426.344021728,3049.83418634433,311.260573622181,1236.53740470593,785.195292605116,5611.24417385342,218.067015480134,1048.02249987188,845.380286720704,809.354740975042,334.572691408837,6869.90598389093,279.930686637993,196.822897064166,569.246180891874,476.888773544435,328.837438237851,275.460034525665,2174.62586727424,28.5164389454776,1983.79871517424,92365.552322233,89610.806271517,133837.089527663,164682.182167065,1344.51200641644,46023.4511802017,2.94127981917792
"新北市","板橋區","重慶路",-1.1208907855111,"None",3,15,"集合住宅","鋼筋混凝土造","住宅大樓(11層含以上有電梯)",3.08333333333333,-0.698707130514974,-0.819325686372695,0,NA,-1.10935844610949,-1.24791400869907,0.528768651287777,121.464370525088,24.9970762934414,0,1,0,0,1715.93489516992,545.339339651605,1227.84440177875,553.017281737877,7531.09671698095,1677.04510305836,11170.0060893128,1847.09838986022,167.641872316336,191.48302162012,582.282846557146,6448.08850660902,1158.1516163695,295.205102054421,346.469408451677,362.333162971207,42.5400017684816,5758.36408044117,86.2500734510509,148.784911142298,371.127796450036,397.406822399047,650.324166952311,452.585583328764,1418.05816284224,322.91650875339,1231.40759824127,93276.4223058563,89609.0690632469,134125.381589699,165483.153330091,1523.52707795628,45276.5061402827,2.23859870309277
"新北市","土城區","立德路",-0.337300530130623,"None",4,7,"住家用","鋼筋混凝土造","華廈(10層含以下有電梯)",27.9166666666667,-0.36892218768876,-0.819325686372695,0,NA,0.0083451009142773,0.246834371562277,-0.340235246112205,121.461979815967,24.9882541552249,0,0,0,0,2621.84934736313,654.636783661491,1313.34127706095,506.774561126493,8406.86821430406,2573.08531303924,11920.7954672444,1901.68854957137,284.503099643188,661.163734651403,720.011386241821,6040.19118565785,1143.14691445615,691.424218284509,990.493138827843,372.900908493393,362.50529038325,6624.39024103646,371.81546138394,270.786780147957,177.711739121392,74.3784456449954,929.743102299415,716.517951670448,2249.47195336163,536.986083672578,1854.88253240964,92377.2224980027,88778.6154417452,133225.489719817,164563.890830128,616.100121092943,44807.0734913082,1.81699003344168
"新北市","淡水區","淡金路",0.539708180735807,"None",6,11,"住家用","鋼筋混凝土造","住宅大樓(11層含以上有電梯)",8.08333333333333,0.556084359262817,0.368627949151695,1,NA,0.339893710661646,0.321913057328828,0.125226300898105,121.459405163599,25.1611683854177,0,0,0,0,12974.9058951828,3698.29895721771,719.246105831871,617.002874982234,2732.40990969223,12875.649178661,13675.6268998572,6142.95719531299,1386.7613332975,1564.62593708823,2729.78602861397,4003.84679658548,1573.77590113525,2363.80950363374,5266.73374934784,1513.5058748035,1948.8477435781,12837.2473024253,481.647420441984,597.938891663926,1561.51398483234,387.291184687097,1775.85839827776,377.074151438882,8768.84548878251,632.358394197774,4936.81534109778,107853.866114457,106113.483166291,150821.958072984,180684.995921456,18101.4673687243,55611.6562300562,1.48907217926861
"新北市","泰山區","泰林路二段",0.873029652085085,"None",11,12,"住家用","鋼筋混凝土造","住宅大樓(11層含以上有電梯)",14.6666666666667,0.580789503063388,0.486032989853715,1,NA,0.632686211590423,-0.0534803715039305,0.0739828278327494,121.426076838777,25.0644147488406,0,0,0,0,6366.27991877107,276.635035686467,5814.1891373883,931.870755903889,6779.6512056977,6327.47931431661,12787.5311045233,1116.19495959097,75.8020826688578,103.766719762854,864.275331953013,3463.13992221325,609.797421006248,827.731751041229,829.754985239303,791.146169571226,1234.95367372926,7814.24685292779,280.174644527725,43.0799560161932,307.401724188203,361.556225876553,777.224501764001,70.6896899172743,6671.4719979668,671.324383583909,906.842698958368,97507.6905978573,97132.3713572267,140997.92019407,170281.849100154,8888.56317712355,47982.6693603988,1.58276299474663
"新北市","板橋區","文化路二段",-0.904612761091738,"None",18,32,"集合住宅","鋼骨造","住宅大樓(11層含以上有電梯)",2.16666666666667,1.16279672794659,1.33258512544197,1,NA,1.01996440847109,0.405523411932488,-0.233478010559381,121.472259601739,25.0290924298118,0,1,0,1,1733.08992531098,1050.20592658331,41.3829319665359,827.050657417045,4601.65317464816,1653.05306947996,8813.68997730164,1059.02665703903,333.423362311998,409.743690809592,1210.30741887344,7266.14108203094,1102.86990970784,580.722871569013,1799.01505994253,82.7823536392716,149.279421686028,3035.57501774817,168.475887630625,181.11122560044,184.806461647629,200.910189109395,1118.61486088161,104.110840754743,1998.38062567653,377.244467431629,1595.22484622687,96505.2985574387,92653.4758733809,137393.330111634,168787.948879749,4865.5846456121,47147.3389033865,4.20610582813119
"新北市","蘆洲區","中山一路",0.280097644034177,"None",4,5,"住家用","鋼筋混凝土造","公寓(5樓含以下無電梯)",34,-0.41948155174574,-0.819325686372695,0,NA,0.26605907999265,-0.316255771686862,-0.438451902820802,121.477149189543,25.0814398714405,0,0,0,0,5326.99945884851,959.11653827801,4479.61046285839,333.407526600668,4002.70082125556,5234.36399631973,7805.18850626442,1847.32581077496,329.738872373979,322.075370409198,311.292381464814,4339.45368155677,1079.3528597523,1527.31707465408,738.78185604785,458.917518332497,643.84330449258,4648.57137095693,194.725018052993,337.1151193109,122.340758939894,74.5847130538004,157.540079488472,538.04200471437,4724.58129836026,168.318883050944,2474.83214896018,101415.180727812,97809.7496521294,142728.456374632,173872.880217687,10165.9346527274,51015.8527795855,1.48907217926861
"新北市","林口區","忠孝路",-0.967893129832286,"None",29,29,"集合住宅","鋼筋混凝土造","住宅大樓(11層含以上有電梯)",2.83333333333333,-0.724561350771385,0.132273064580522,1,NA,-0.999030837063862,-0.932242261726071,0.114550577342822,121.366735509084,25.0748020987985,0,0,0,0,7640.61213513156,1066.90443222011,11347.1037145178,145.447718780635,7030.60393375946,11575.0489705216,12931.5269881379,1072.29439715887,417.228068055415,929.710259595055,1404.33441682588,3095.47097772942,3093.63760476344,2021.54017177017,2323.8495271927,822.756530585754,2831.93412338398,13916.8453613093,302.946451771467,346.520060425691,764.089071410983,770.261783062973,1225.15566856142,215.192942541633,8284.93230090271,874.529791282186,1267.10522603399,95997.6563395598,99674.9103835378,142295.806705251,169124.729791193,13186.6616715558,43032.2150927095,2.28544411083178
"新北市","林口區","文林六街",2.74745521942757,"None",7,13,"集合住宅","鋼筋混凝土造","住宅大樓(11層含以上有電梯)",6.5,1.24208300339958,1.31868189693778,2,NA,1.03382608242811,0.0233046480300427,0.488200901777704,121.371205574332,25.0811829290319,0,0,0,1,8321.02216456896,1781.82229903783,10611.2235293491,357.090471600534,6308.65826313869,11560.5343603696,13360.1590935372,1646.18527590767,649.009805122024,699.261244062183,1226.49467946113,2571.49062423761,2571.4749674793,1467.07613189351,1925.85356011465,515.075241159711,3600.791505297,13653.6738414846,835.116681237814,837.654831379532,766.724600941192,1036.21093596089,1882.66349787909,536.826522340073,8953.35450791605,1177.61468068593,1061.9375173963,96771.6463415487,100173.682957107,142917.073799663,169889.941964085,13345.9504134726,43743.7625272016,1.46564947539911
"新北市","新店區","安光路",-0.44480265294736,"None",19,24,"集合住宅","鋼筋混凝土造","住宅大樓(11層含以上有電梯)",3.91666666666667,-0.241949239318388,0.465950548681001,1,NA,-0.564792683512487,0.0932643324943296,-0.0690718678080337,121.512325836907,24.9632167114389,0,0,0,0,7127.15529224952,2101.40604440586,1972.75537257265,1958.02712266523,9547.13675158967,7122.6436071891,10968.1703744134,1388.5602942539,255.972014954546,449.219548412128,406.184246013468,1153.60535835913,1169.14496180346,221.726972499276,1990.89701407488,286.471517424311,2064.35371484321,8079.07352579726,291.98596286963,217.322145635456,227.650142982086,229.310032563628,469.057880698139,526.702431379927,4297.68159488398,497.278531710763,2333.08656844684,92916.4594903498,85358.3855733653,130817.074342869,164420.195939231,5849.31465300091,39422.5509923969,2.42598033404881
"新北市","林口區","南勢",1.08423659492289,"None",4,9,"集合住宅","鋼筋混凝土造","華廈(10層含以下有電梯)",6.5,0.234342951627487,0.68222299207946,1,NA,-0.157429203959407,0.0727883272852702,1.32304248380078,121.356138400889,25.07467442279,0,0,0,0,6652.08805727482,1490.13170678494,12263.9543995579,1005.32538244826,7342.62768489526,12496.3808011192,11856.4638889849,924.116347855694,233.672447088837,1708.59867610061,2479.36135244719,4158.17182964843,2858.78025706211,3067.87043017633,3225.40816425198,1880.43427776118,2668.85813559433,14962.328622925,1312.55548935177,1387.67890351157,1841.20718609844,454.40370609668,1735.61120964494,971.897592101438,7289.84472304707,1195.69865691209,2244.32275020423,95579.4577766699,99687.3759625979,142352.783536528,168750.390302087,13962.4807780444,42081.8401514585,1.29232146676477
"新北市","五股區","登林路",-0.437280148042008,"住",4,14,"集合住宅","鋼筋混凝土造","住宅大樓(11層含以上有電梯)",3.16666666666667,-0.61482454923862,0.665230157241009,1,NA,-0.906242488943438,-0.765021552518751,0.266145851827831,121.4282281461,25.0702407372751,0,0,0,0,6729.84550457956,358.006728396644,6023.00738064411,982.232865471305,6163.15535515478,6693.52592910558,12586.8198071704,879.67591185691,563.641028532096,610.229762371951,1376.1587234319,3418.71797282486,924.815159582901,248.196910225318,246.309117177328,723.760375657107,652.94191000206,7807.51307096135,273.621141208372,483.319464202685,695.198982397075,196.486361676123,1177.89311934239,616.958666142211,7045.13981590943,340.58310358921,1470.72495667028,98136.6917678167,97661.8678517205,141586.8280078,170913.693389792,9367.51154627908,48426.047905749,1.62960840248564
"新北市","板橋區","復興街",0.620148512742875,"None",3,4,"住家用","加強磚造","公寓(5樓含以下無電梯)",48.0833333333333,-0.340769814520668,-0.819325686372695,0,NA,0.448806863181046,-0.645578188799237,-0.438451902820802,121.460397518314,25.0181965374575,0,0,0,0,508.438522205767,543.252066364107,442.201438245593,397.404816771111,6237.06001366623,468.535897508251,10376.2915127703,1066.08321454711,479.60555099427,667.216244478057,675.863439427114,5979.75517921353,502.067181845264,137.08157053239,830.615840384416,196.840171308057,533.641262278206,4622.9443130648,512.835476654194,474.057659782892,338.513106564649,330.876476761547,426.383828040794,527.068165521348,819.013242212055,163.101953592279,515.397259195019,94948.0228332575,91796.0669902562,136271.714719481,167287.920668879,3555.55098473281,47118.5367397277,1.86383544118069
"新北市","中和區","中原二街",0.436628233326689,"None",23,24,"集合住宅","鋼筋混凝土造","住宅大樓(11層含以上有電梯)",0.75,0.237215642767088,0.503025824692166,1,NA,-0.100568051605122,-0.0364170338297143,0.0334150783226763,121.488253469567,25.0117518525299,0,0,0,0,2474.61898043963,1148.0722989304,2292.87698938751,411.473727081514,5012.73663814794,2415.43708698411,8335.95935502136,673.75644222715,618.650578320748,704.7452304516,1326.69324450175,6070.05099233611,1452.47612650108,1141.29491947866,920.811249837765,1076.42344190561,960.471043718205,3235.19212723187,640.500375654916,658.592692310531,861.667435334941,444.331711369614,984.418703016025,659.368866772403,1259.256379407,989.384523663784,1186.89957969042,95793.4453533563,90628.2990121718,135663.040777612,167842.845020174,4190.24924854372,44748.1637187406,2.8475890036999
"新北市","新店區","德正街",0.730174159569395,"None",2,8,"住家用","鋼筋混凝土造","華廈(10層含以下有電梯)",28.0833333333333,0.648585013957975,0.838248111959776,1,NA,0.887854168921588,0.112034003935968,0.468984599378196,121.545240666299,24.971089758309,0,1,0,0,7777.70886534404,1083.84269478711,452.532910141009,372.418683965548,9526.22324791544,8229.14582108823,9430.96123673447,684.305124805481,299.607325477406,439.972433036996,631.916924434297,1054.95911595934,1122.68017976514,269.747989054941,584.19068388345,527.285582850989,165.042420382626,8555.58482897902,184.389190470316,147.833734267384,237.626358056017,333.813178554489,1093.35572333288,422.081749078657,5637.02094269255,156.052167356891,415.836566574391,95466.8437782249,85710.3154711448,131815.905830517,166630.086087549,8917.17616187536,37875.4545031865,2.09806247987575
"新北市","中和區","新生街",0.0709816210901959,"None",12,14,"住家用","鋼筋混凝土造","住宅大樓(11層含以上有電梯)",31.0833333333333,0.480245313177347,-0.819325686372695,0,NA,0.915011734225127,1.70916241024261,-0.438451902820802,121.482861517791,25.0035809114068,0,0,0,1,2186.4632317499,525.060316577711,2249.42710318767,84.6949722191653,5996.65568510823,2164.0986773563,9291.6259325804,300.223184331057,450.883158510509,459.92223515012,1079.44117774803,5866.16944692219,544.979468050811,292.219280235001,381.494259455392,262.475856242198,1238.48752689515,4212.10243676414,424.682322097042,240.90661507258,139.317354386434,254.194354889192,272.998118242458,177.685081213455,848.642486583805,235.379129558685,748.086511749826,94798.1911646085,89904.7458362727,134817.89789187,166858.598880439,3226.68608821252,44481.7087601128,2.00437166439772
"新北市","板橋區","文化路二段",-1.06818518404964,"None",9,32,"集合住宅","鋼骨造","住宅大樓(11層含以上有電梯)",1.66666666666667,0.357868670630337,1.33258512544197,1,NA,0.123764753454317,0.48060209769904,-0.438451902820802,121.472218342311,25.028668237878,0,1,0,1,1693.82037712707,1047.32091535421,84.6848506153246,788.19642683858,4631.63891562335,1613.29473922015,8834.79127951128,1015.68383355386,296.723944333619,408.753371289384,1172.35966895706,7255.75113608641,1067.59088867625,537.358036505413,1805.53491238878,92.2163205376206,176.190251184788,3057.62887660736,187.163783380115,176.164036386121,225.109105027564,162.555627245323,1080.3380083012,84.4888309693334,1957.27250048745,409.527359849218,1574.08301919227,96465.6216588536,92611.8134063854,137350.10000646,168746.743718077,4823.04128968342,47117.2839995411,4.13583771652268
"新北市","淡水區","新市一路三段",-0.653438004651382,"None",10,13,"住家用","鋼筋混凝土造","住宅大樓(11層含以上有電梯)",15,-0.837170843443751,0.275939759123784,1,NA,-0.96027472824527,-1.195017661909,0.0398205124558459,121.445201044317,25.1832491180423,0,0,0,1,15635.0628147703,6175.31124718316,1525.19329604391,935.996694815136,1417.2429187301,15535.7697586479,16309.2382346065,6005.41641806662,487.245429401396,496.064561344559,902.840908380975,4515.70736345683,842.110348163729,542.101089079819,5940.73321545908,590.436616891643,1465.49303326431,15440.8414968215,808.981745248978,499.360524374829,541.442653559324,509.846149285029,1154.89459760576,784.38373398008,11218.4224622232,751.533077136824,3083.98143158539,109292.422424521,108581.840741362,153069.037461883,182252.986171668,20393.3398097611,55635.1349786306,1.49844126081642
"新北市","五股區","五福路",0.314489671253214,"None",4,5,"住家用","鋼筋混凝土造","公寓(5樓含以下無電梯)",39.9166666666667,-0.449932077825513,-0.819325686372695,0,NA,-0.0154177687263191,1.08123158383145,-0.438451902820802,121.435054873743,25.0890625709352,0,0,0,0,8136.74078262881,683.245790232103,4942.04559794083,2595.57356454083,4211.31350113048,8102.90319802751,12154.5570418068,1763.95429661949,662.30500995302,611.626236371477,3323.56270284315,4007.71464009843,2799.94641485792,985.710738286279,1780.01647365557,969.70543675985,1521.89534834355,8138.93748011119,1278.19338253506,260.746209866379,674.805850880627,589.004608413302,595.90580945347,570.023598240343,8469.22782965095,618.649691611932,3455.06715950173,100163.585656296,99383.3212853748,143492.055395203,172950.319631428,11023.5501956599,49874.9941997209,1.04404080574802
